Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,248.690002,249.289993,248.570007,249.190002,244.722092,95432400
2017-09-18,249.610001,250.119995,249.279999,249.720001,245.242584,46235200
2017-09-19,250.000000,250.070007,249.600006,249.970001,245.488113,47108100
2017-09-20,250.070007,250.190002,248.919998,250.059998,245.576477,59574100
2017-09-21,249.880005,249.979996,249.190002,249.389999,244.918488,48211400
2017-09-22,249.050003,249.630005,249.020004,249.440002,244.967621,51214000
2017-09-25,249.149994,249.550003,248.080002,248.929993,244.466736,57064400
2017-09-26,249.419998,249.699997,248.809998,249.080002,244.614059,54082000
2017-09-27,249.880005,250.490005,248.869995,250.050003,245.566666,81001400
2017-09-28,249.729996,250.440002,249.630005,250.350006,245.861282,44778800
2017-09-29,250.339996,251.320007,250.130005,251.229996,246.725494,85578000
2017-10-02,251.490005,252.320007,251.289993,252.320007,247.795975,59023000
2017-10-03,252.320007,252.889999,252.229996,252.860001,248.326279,66810200
2017-10-04,252.690002,253.440002,252.559998,253.160004,248.620911,55953600
2017-10-05,253.539993,254.679993,253.199997,254.660004,250.094025,63522800
2017-10-06,254.149994,254.699997,253.850006,254.369995,249.809219,80646000
2017-10-09,254.630005,254.699997,253.649994,253.949997,249.396759,35803100
2017-10-10,254.600006,255.050003,253.979996,254.619995,250.054718,43057400
2017-10-11,254.509995,255.020004,254.320007,255.020004,250.447556,47674300
2017-10-12,254.660004,255.059998,254.369995,254.639999,250.074371,47065100
2017-10-13,255.139999,255.270004,254.639999,254.949997,250.378815,54800400
2017-10-16,255.210007,255.509995,254.820007,255.289993,250.712708,38221700
2017-10-17,255.229996,255.520004,254.979996,255.470001,250.889496,31561000
2017-10-18,255.899994,255.949997,255.500000,255.720001,251.135010,40888300
2017-10-19,254.830002,255.830002,254.350006,255.789993,251.203766,61903800
2017-10-20,256.700012,257.140015,255.770004,257.109985,252.500076,89176400
2017-10-23,257.480011,257.510010,256.019989,256.109985,251.518005,63915300
2017-10-24,256.600006,256.829987,256.149994,256.559998,251.959930,66935900
2017-10-25,256.179993,256.309998,254.000000,255.289993,250.712708,103715300
2017-10-26,255.990005,256.299988,255.479996,255.619995,251.036789,69798000
2017-10-27,256.470001,257.890015,255.630005,257.709991,253.089310,85562500
2017-10-30,256.470001,257.600006,256.410004,256.750000,252.146530,54285700
2017-10-31,257.179993,257.440002,256.809998,257.149994,252.539352,60304800
2017-11-01,258.040009,258.429993,257.070007,257.489990,252.873245,54202700
2017-11-02,257.410004,257.750000,256.190002,257.589996,252.971466,56449500
2017-11-03,257.769989,258.500000,257.299988,258.450012,253.816071,59589700
2017-11-06,258.299988,259.000000,258.220001,258.850006,254.208908,49652600
2017-11-07,258.970001,259.350006,258.089996,258.670013,254.032120,57502200
2017-11-08,258.470001,259.220001,258.149994,259.109985,254.464203,50469600
2017-11-09,257.730011,258.390015,256.359985,258.170013,253.541107,95085500
2017-11-10,257.730011,258.290009,257.369995,258.089996,253.462494,59984700
2017-11-13,257.309998,258.589996,257.269989,258.329987,253.698196,50228600
2017-11-14,257.410004,257.850006,256.519989,257.730011,253.108963,61315200
2017-11-15,256.619995,257.220001,255.630005,256.440002,251.842102,80811500
2017-11-16,257.519989,259.040009,257.470001,258.619995,253.983017,67777000
2017-11-17,258.220001,258.589996,257.769989,257.859985,253.236633,75756800
2017-11-20,258.140015,258.519989,257.859985,258.299988,253.668762,48075500
2017-11-21,259.179993,260.200012,258.260010,259.989990,255.328445,69176800
2017-11-22,260.000000,260.149994,259.570007,259.760010,255.102615,45033400
2017-11-24,260.320007,260.480011,260.160004,260.359985,255.691818,27856500
2017-11-27,260.410004,260.750000,260.000000,260.230011,255.564178,52274900
2017-11-28,260.760010,262.899994,260.649994,262.869995,258.156830,98971700
2017-11-29,263.019989,263.630005,262.200012,262.709991,257.999664,77512100
2017-11-30,263.760010,266.049988,263.670013,265.010010,260.258484,127894400
2017-12-01,264.760010,265.309998,260.760010,264.459991,259.718292,164390900
2017-12-04,266.309998,266.799988,264.079987,264.140015,259.404053,94040600
2017-12-05,263.190002,265.149994,263.040009,263.190002,258.471069,77994500
2017-12-06,263.299988,263.730011,262.709991,263.239990,258.520172,75898600
2017-12-07,264.070007,264.429993,262.940002,264.070007,259.335266,77218600
2017-12-08,265.160004,265.519989,264.029999,265.510010,260.749451,76563900
2017-12-11,266.309998,266.380005,265.480011,266.309998,261.535126,83077500
2017-12-12,267.209991,267.320007,266.350006,266.779999,261.996704,85195800
2017-12-13,267.059998,267.559998,266.649994,266.750000,261.967224,102905400
2017-12-14,267.089996,267.220001,265.600006,265.660004,260.896759,100666700
2017-12-15,265.450012,267.040009,265.390015,266.510010,263.069366,144610300
2017-12-18,268.100006,268.600006,267.980011,268.200012,264.737549,83653600
2017-12-19,268.480011,268.529999,267.089996,267.170013,263.720856,82382900
2017-12-20,268.269989,268.329987,266.690002,267.029999,263.582672,76751500
2017-12-21,267.739990,268.390015,267.299988,267.579987,264.125549,67032300
2017-12-22,267.600006,267.640015,266.899994,267.510010,264.056458,78720900
2017-12-26,267.049988,267.440002,266.890015,267.190002,263.740570,45244400
2017-12-27,267.380005,267.730011,267.010010,267.320007,263.868896,57751000
2017-12-28,267.890015,267.920013,267.450012,267.869995,264.411835,45116100
2017-12-29,268.529999,268.549988,266.640015,266.859985,263.414856,96007400
2018-01-02,267.839996,268.809998,267.399994,268.769989,265.300171,86655700
2018-01-03,268.959991,270.640015,268.959991,270.470001,266.978241,90070400
2018-01-04,271.200012,272.160004,270.540009,271.609985,268.103546,80636400
2018-01-05,272.510010,273.559998,271.950012,273.420013,269.890198,83524000
2018-01-08,273.309998,274.100006,272.980011,273.920013,270.383728,57319200
2018-01-09,274.399994,275.250000,274.079987,274.540009,270.995728,57254000
2018-01-10,273.679993,274.420013,272.920013,274.119995,270.581116,69574300
2018-01-11,274.750000,276.119995,274.559998,276.119995,272.555298,62361500
2018-01-12,276.420013,278.109985,276.079987,277.920013,274.332092,90816100
2018-01-16,279.350006,280.089996,276.179993,276.970001,273.394348,106555100
2018-01-17,278.029999,280.049988,276.970001,279.609985,276.000244,109354500
2018-01-18,279.480011,279.959991,278.579987,279.140015,275.536346,100728000
2018-01-19,279.799988,280.410004,279.140015,280.410004,276.789948,140920100
2018-01-22,280.170013,282.690002,280.109985,282.690002,279.040497,91322400
2018-01-23,282.739990,283.619995,282.369995,283.290009,279.632751,97084700
2018-01-24,284.019989,284.700012,281.839996,283.179993,279.524170,134816100
2018-01-25,284.160004,284.269989,282.399994,283.299988,279.642609,84587300
2018-01-26,284.250000,286.630005,283.959991,286.579987,282.880249,107743100
2018-01-29,285.929993,286.429993,284.500000,284.679993,281.004761,90118300
2018-01-30,282.600006,284.739990,281.220001,281.760010,278.122528,131796400
2018-01-31,282.730011,283.299988,280.679993,281.899994,278.260712,108364800
2018-02-01,281.070007,283.059998,280.679993,281.579987,277.944794,90102500
2018-02-02,280.079987,280.230011,275.410004,275.450012,271.893951,173174800
2018-02-05,273.450012,275.850006,263.309998,263.929993,260.522675,294681800
2018-02-06,259.940002,269.700012,258.700012,269.130005,265.655548,355026800
2018-02-07,268.500000,272.359985,267.579987,267.670013,264.214417,167376100
2018-02-08,268.010010,268.170013,257.589996,257.630005,254.304031,246449500
2018-02-09,260.799988,263.609985,252.919998,261.500000,258.124054,283565300
2018-02-12,263.829987,267.010010,261.660004,265.339996,261.914459,143736000
2018-02-13,263.970001,266.619995,263.309998,266.000000,262.565948,81223600
2018-02-14,264.309998,270.000000,264.299988,269.589996,266.109619,120735700
2018-02-15,271.570007,273.040009,268.769989,273.029999,269.505219,111200300
2018-02-16,272.320007,275.320007,272.269989,273.109985,269.584137,160420100
2018-02-20,272.029999,273.670013,270.500000,271.399994,267.896271,86369700
2018-02-21,271.899994,274.720001,269.940002,270.049988,266.563660,98883700
2018-02-22,271.100006,273.049988,269.640015,270.399994,266.909149,110511300
2018-02-23,271.790009,274.709991,271.250000,274.709991,271.163513,92766400
2018-02-26,275.929993,278.010010,275.260010,277.899994,274.312347,86491400
2018-02-27,278.109985,278.920013,274.359985,274.429993,270.887115,99099200
2018-02-28,275.679993,276.190002,271.290009,271.649994,268.143005,121907800
2018-03-01,271.410004,273.170013,266.000000,267.700012,264.244049,176855100
2018-03-02,265.799988,269.720001,264.820007,269.079987,265.606201,139083200
2018-03-05,267.730011,272.890015,267.609985,272.190002,268.676025,97307400
2018-03-06,273.299988,273.390015,271.179993,272.880005,269.357147,79213200
2018-03-07,270.420013,273.179993,270.200012,272.779999,269.258453,87063500
2018-03-08,273.549988,274.239990,272.420013,274.100006,270.561401,66901200
2018-03-09,275.700012,278.869995,275.339996,278.869995,275.269775,113625300
2018-03-12,279.200012,279.910004,278.079987,278.519989,274.924316,71924800
2018-03-13,279.839996,280.410004,276.029999,276.720001,273.147583,91968900
2018-03-14,277.809998,278.019989,274.670013,275.299988,271.745880,105895100
2018-03-15,275.880005,276.609985,274.429993,275.000000,271.449738,83433000
2018-03-16,274.500000,275.390015,274.140015,274.200012,271.744141,100343700
2018-03-19,273.350006,274.399994,268.619995,270.489990,268.067322,109208400
2018-03-20,270.940002,271.670013,270.179993,270.950012,268.523254,59757300
2018-03-21,270.899994,273.269989,270.190002,270.429993,268.007874,78709600
2018-03-22,267.910004,268.869995,263.359985,263.670013,261.308441,148785900
2018-03-23,264.170013,264.540009,257.829987,258.049988,255.738739,183534800
2018-03-26,262.130005,265.429993,259.410004,265.109985,262.735504,141956100
2018-03-27,266.170013,266.769989,258.839996,260.600006,258.265930,129941400
2018-03-28,260.750000,262.640015,258.579987,259.829987,257.502777,146452300
2018-03-29,261.119995,265.260010,259.839996,263.149994,260.793060,111601600
2018-04-02,262.549988,263.130005,254.669998,257.470001,255.163956,186286300
2018-04-03,258.869995,261.309998,256.839996,260.769989,258.434387,119956900
2018-04-04,256.750000,264.359985,256.600006,263.559998,261.199402,123715300
2018-04-05,265.549988,266.640015,264.320007,265.640015,263.260773,82652600
2018-04-06,263.420013,265.109985,258.000000,259.720001,257.393829,179521200
2018-04-09,261.369995,264.839996,259.940002,261.000000,258.662323,105442900
2018-04-10,264.269989,266.040009,262.980011,265.149994,262.775146,103529000
2018-04-11,263.470001,265.640015,263.390015,263.760010,261.397644,91140200
2018-04-12,265.260010,267.000000,265.059998,265.929993,263.548187,68890500
2018-04-13,267.410004,267.540009,264.010010,265.149994,262.775146,85079200
2018-04-16,267.000000,268.200012,266.070007,267.329987,264.935638,63405300
2018-04-17,269.329987,270.869995,268.750000,270.190002,267.770020,64682000
2018-04-18,270.690002,271.299988,269.869995,270.390015,267.968262,57303900
2018-04-19,269.649994,269.880005,267.720001,268.890015,266.481689,77655900
2018-04-20,268.809998,269.059998,265.609985,266.609985,264.222076,99953100
2018-04-23,267.260010,267.890015,265.350006,266.570007,264.182465,65558000
2018-04-24,267.730011,267.980011,261.279999,262.980011,260.624603,112885500
2018-04-25,262.910004,264.130005,260.850006,263.630005,261.268799,103840900
2018-04-26,264.790009,267.250000,264.290009,266.309998,263.924774,67731900
2018-04-27,267.000000,267.339996,265.500000,266.559998,264.172546,57053600
2018-04-30,267.260010,267.890015,264.429993,264.510010,262.140900,82182300
2018-05-01,263.869995,265.100006,262.109985,264.980011,262.606689,74203400
2018-05-02,264.760010,265.679993,262.760010,263.200012,260.842651,86368900
2018-05-03,262.260010,263.359985,259.049988,262.619995,260.267822,136311500
2018-05-04,261.519989,266.790009,261.149994,266.019989,263.637360,91222100
2018-05-07,266.890015,268.019989,266.109985,266.920013,264.529327,55304900
2018-05-08,266.500000,267.329987,265.149994,266.920013,264.529327,67499200
2018-05-09,267.679993,269.869995,267.089996,269.500000,267.086212,59666100
2018-05-10,270.339996,272.390015,270.220001,272.019989,269.583618,72063900
2018-05-11,272.160004,273.149994,271.579987,272.850006,270.406189,59871500
2018-05-14,273.339996,274.079987,272.359985,272.980011,270.535034,54790600
2018-05-15,271.589996,271.609985,270.029999,271.100006,268.671906,87036100
2018-05-16,271.140015,272.760010,271.109985,272.239990,269.801666,53942600
2018-05-17,271.940002,273.230011,271.130005,272.010010,269.573730,56536400
2018-05-18,271.619995,272.029999,270.929993,271.329987,268.899811,64368000
2018-05-21,273.010010,273.980011,272.570007,273.369995,270.921539,58025900
2018-05-22,273.959991,274.250000,272.239990,272.609985,270.168335,52966400
2018-05-23,271.170013,273.390015,270.989990,273.359985,270.911621,61021700
2018-05-24,272.910004,273.220001,270.779999,272.799988,270.356659,74295200
2018-05-25,272.149994,272.859985,271.579987,272.149994,269.712463,56374800
2018-05-29,270.309998,271.170013,267.760010,269.019989,266.610474,114128800
2018-05-30,270.500000,273.109985,270.420013,272.609985,270.168335,69678400
2018-05-31,272.149994,272.489990,270.260010,270.940002,268.513306,93519900
2018-06-01,272.410004,273.940002,272.329987,273.600006,271.149475,68905300
2018-06-04,274.529999,275.190002,274.260010,274.899994,272.437836,44165500
2018-06-05,275.049988,275.529999,274.179993,275.100006,272.636078,51135000
2018-06-06,275.790009,277.519989,275.089996,277.399994,274.915466,62732200
2018-06-07,277.950012,278.279999,276.339996,277.369995,274.885712,72969400
2018-06-08,276.850006,278.250000,276.660004,278.190002,275.698364,72139700
2018-06-11,278.440002,279.369995,278.309998,278.559998,276.065063,58892500
2018-06-12,279.029999,279.329987,278.190002,278.920013,276.421844,72329000
2018-06-13,279.190002,279.480011,277.799988,278.029999,275.539795,79070600
2018-06-14,279.010010,279.329987,278.059998,278.730011,276.233551,77097600
2018-06-15,276.600006,277.510010,275.350006,277.130005,275.881134,120041600
2018-06-18,275.489990,276.700012,274.950012,276.559998,275.313690,52917600
2018-06-19,274.000000,275.750000,273.529999,275.500000,274.258484,97531500
2018-06-20,276.269989,276.720001,275.589996,275.970001,274.726379,53785500
2018-06-21,275.959991,275.980011,273.679993,274.239990,273.004150,71061400
2018-06-22,275.660004,275.790009,274.489990,274.739990,273.501892,54898500
2018-06-25,273.440002,273.619995,269.100006,271.000000,269.778778,137854200
2018-06-26,271.640015,272.559998,270.790009,271.600006,270.376068,68547400
2018-06-27,272.260010,273.869995,269.179993,269.350006,268.136200,105110700
2018-06-28,269.290009,271.750000,268.489990,270.890015,269.669281,76650500
2018-06-29,272.119995,273.660004,271.149994,271.279999,270.057495,97592500
2018-07-02,269.510010,272.040009,269.239990,271.859985,270.634888,63554800
2018-07-03,272.869995,272.980011,270.420013,270.899994,269.679199,42187100
2018-07-05,272.170013,273.179993,270.959991,273.109985,271.879242,56925900
2018-07-06,273.140015,275.839996,272.709991,275.420013,274.178864,66493700
2018-07-09,276.549988,277.959991,276.500000,277.899994,276.647675,50550400
2018-07-10,278.410004,279.010010,278.079987,278.899994,277.643158,51966800
2018-07-11,277.149994,278.040009,276.519989,276.859985,275.612335,77054700
2018-07-12,278.279999,279.429993,277.600006,279.369995,278.111053,60124700
2018-07-13,279.170013,279.929993,278.660004,279.589996,278.330048,48216000
2018-07-16,279.640015,279.799988,278.839996,279.339996,278.081177,48201000
2018-07-17,278.470001,280.910004,278.410004,280.470001,279.206085,52315500
2018-07-18,280.559998,281.179993,280.059998,281.059998,279.793427,44593500
2018-07-19,280.309998,280.739990,279.459991,280.000000,278.738220,61412100
2018-07-20,279.769989,280.480011,279.500000,279.679993,278.419647,82337700
2018-07-23,279.450012,280.429993,279.059998,280.200012,278.937317,47047600
2018-07-24,281.790009,282.559998,280.630005,281.609985,280.340942,68026900
2018-07-25,281.329987,284.369995,281.279999,284.010010,282.730133,78882900
2018-07-26,283.200012,284.109985,283.089996,283.339996,282.063141,57919500
2018-07-27,283.709991,283.820007,280.380005,281.420013,280.151825,76768700
2018-07-30,281.510010,281.690002,279.359985,279.950012,278.688446,63742500
2018-07-31,280.809998,282.019989,280.380005,281.329987,280.062195,68570500
2018-08-01,281.559998,282.130005,280.130005,280.859985,279.594330,53853300
2018-08-02,279.390015,282.579987,279.160004,282.390015,281.117462,63426400
2018-08-03,282.529999,283.660004,282.329987,283.600006,282.321991,53935400
2018-08-06,283.640015,284.989990,283.200012,284.640015,283.357300,39400900
2018-08-07,285.390015,286.010010,285.239990,285.579987,284.293060,43196600
2018-08-08,285.390015,285.910004,284.940002,285.459991,284.173584,42114600
2018-08-09,285.529999,285.970001,284.920013,285.070007,283.785370,35652400
2018-08-10,283.450012,284.059998,282.359985,283.160004,281.883972,77076000
2018-08-13,283.470001,284.160004,281.769989,282.100006,280.828735,65686900
2018-08-14,282.920013,284.170013,282.480011,283.899994,282.620636,43842000
2018-08-15,282.380005,282.540009,280.160004,281.779999,280.510193,102925400
2018-08-16,283.399994,285.040009,283.359985,284.059998,282.779907,69967900
2018-08-17,283.829987,285.559998,283.369995,285.059998,283.775391,65618500
2018-08-20,285.570007,285.970001,285.059998,285.670013,284.382660,39807500
2018-08-21,286.250000,287.309998,285.709991,286.339996,285.049622,67272000
2018-08-22,285.880005,286.760010,285.579987,286.170013,284.880402,44993300
2018-08-23,285.970001,286.940002,285.429993,285.790009,284.502136,49204900
2018-08-24,286.440002,287.670013,286.380005,287.510010,286.214386,57487400
2018-08-27,288.859985,289.899994,288.679993,289.779999,288.474121,57072400
2018-08-28,290.299988,290.420013,289.399994,289.920013,288.613525,46943500
2018-08-29,290.160004,291.739990,289.890015,291.480011,290.166473,61485500
2018-08-30,290.940002,291.359985,289.630005,290.299988,288.991791,61229500
2018-08-31,289.839996,290.809998,289.290009,290.309998,289.001740,66140800
2018-09-04,289.839996,290.209991,288.679993,289.809998,288.503998,57594400
2018-09-05,289.410004,289.640015,287.890015,289.029999,287.727509,72452400
2018-09-06,289.149994,289.489990,287.000000,288.160004,286.861450,65909900
2018-09-07,286.980011,288.700012,286.709991,287.600006,286.303955,73524800
2018-09-10,288.739990,289.040009,287.880005,288.100006,286.801697,50210900
2018-09-11,287.369995,289.549988,286.980011,289.049988,287.747406,50530500
2018-09-12,289.059998,289.799988,288.230011,289.119995,287.817108,59810800
2018-09-13,290.320007,291.040009,290.000000,290.829987,289.519379,51034200
2018-09-14,291.059998,291.269989,290.000000,290.880005,289.569183,55079900
2018-09-17,290.820007,290.859985,289.029999,289.339996,288.036102,68244000
2018-09-18,289.579987,291.579987,289.549988,290.910004,289.599030,61930400
2018-09-19,290.970001,291.690002,290.829987,291.220001,289.907654,49080600
2018-09-20,292.640015,293.940002,291.239990,293.579987,292.256989,100360600
2018-09-21,293.089996,293.220001,291.809998,291.989990,291.989990,105479700
2018-09-24,291.339996,291.500000,290.369995,291.019989,291.019989,53409600
2018-09-25,291.529999,291.649994,290.480011,290.750000,290.750000,44370000
2018-09-26,290.910004,292.239990,289.410004,289.880005,289.880005,79739700
2018-09-27,290.410004,291.910004,290.100006,290.690002,290.690002,59249500
2018-09-28,289.989990,291.279999,289.950012,290.720001,290.720001,70091400
2018-10-01,292.109985,292.929993,290.980011,291.730011,291.730011,62078900
2018-10-02,291.559998,292.359985,291.140015,291.559998,291.559998,47258200
2018-10-03,292.739990,293.209991,291.320007,291.720001,291.720001,64694600
2018-10-04,291.179993,291.239990,287.660004,289.440002,289.440002,111545900
2018-10-05,289.690002,290.269989,286.220001,287.820007,287.820007,105951700
2018-10-08,287.049988,288.220001,285.500000,287.820007,287.820007,87742200
2018-10-09,287.390015,288.859985,286.769989,287.399994,287.399994,74339000
2018-10-10,286.829987,286.910004,277.880005,278.299988,278.299988,214731000
2018-10-11,277.079987,278.899994,270.359985,272.170013,272.170013,274840500
2018-10-12,276.769989,277.089996,272.369995,275.950012,275.950012,183186500
2018-10-15,275.549988,277.040009,274.299988,274.399994,274.399994,102263700
2018-10-16,276.600006,280.820007,276.070007,280.399994,280.399994,118255800
2018-10-17,280.440002,281.149994,277.559998,280.450012,280.450012,110626000
2018-10-18,279.399994,280.070007,274.970001,276.399994,276.399994,134557500
2018-10-19,277.130005,279.299988,275.470001,276.250000,276.250000,139901600
2018-10-22,277.000000,277.359985,274.410004,275.010010,275.010010,82415800
2018-10-23,270.950012,274.869995,268.609985,273.609985,273.609985,146352700
2018-10-24,273.329987,273.760010,264.700012,265.320007,265.320007,177806700
2018-10-25,267.380005,271.809998,266.230011,270.079987,270.079987,138061500
2018-10-26,265.920013,271.000000,262.290009,265.329987,265.329987,201574600
2018-10-29,268.799988,270.250000,259.850006,263.859985,263.859985,160749100
2018-10-30,263.670013,268.119995,263.119995,267.769989,267.769989,157116000
2018-10-31,270.649994,273.230011,270.119995,270.630005,270.630005,128296300
2018-11-01,271.600006,273.730011,270.380005,273.510010,273.510010,99495000
2018-11-02,274.750000,275.230011,269.589996,271.890015,271.890015,122634100
2018-11-05,272.440002,274.010010,271.350006,273.390015,273.390015,65622500
2018-11-06,273.320007,275.299988,273.250000,275.119995,275.119995,60085900
2018-11-07,277.559998,281.100006,277.079987,281.010010,281.010010,102752100
2018-11-08,280.109985,281.220001,279.220001,280.500000,280.500000,65584900
2018-11-09,279.029999,279.239990,276.179993,277.760010,277.760010,98812600
2018-11-12,277.190002,277.459991,271.989990,272.570007,272.570007,99673600
2018-11-13,273.089996,275.329987,271.250000,272.059998,272.059998,98176600
2018-11-14,274.160004,274.609985,268.450012,270.200012,270.200012,125335900
2018-11-15,268.779999,273.540009,267.010010,273.019989,273.019989,134893400
